5.572423804551362991e-03,2.171951578930020332e-03,7.318323254585266113e-01,3.204396367073059082e-02,3.200943395495414734e-02,7.442854642868041992e-01,6.663240194320678711e-01,-8.011569827795028687e-02,-5.498750135302543640e-02,1.144022867083549500e-01,3.717319369316101074e-01,-2.598270773887634277e-01,-8.291577547788619995e-02,-1.782816797494888306e-01,-1.506693065166473389e-01,-1.531853228807449341e-01,5.429927706718444824e-01,-3.487766087055206299e-01,1.774218380451202393e-01,-1.068308800458908081e-01,-6.237910985946655273e-01,1.126343369483947754e+00,5.890083909034729004e-01,-2.194799900054931641e+00,-7.033958435058593750e-01,1.276283264160156250e-01,-4.389240145683288574e-01,3.307973146438598633e-01,-7.267743945121765137e-01,-1.263489201664924622e-02,0.000000000000000000e+00
6.058374885469675064e-03,2.766221994534134865e-03,7.322838306427001953e-01,2.551526762545108795e-02,2.684128656983375549e-02,7.417932152748107910e-01,6.696053743362426758e-01,-9.117598086595535278e-02,-3.435698151588439941e-02,1.167641505599021912e-01,3.907242715358734131e-01,-2.696115672588348389e-01,-8.479767292737960815e-02,-1.684176474809646606e-01,-1.274288594722747803e-01,-1.504937708377838135e-01,5.183705687522888184e-01,-3.377363383769989014e-01,1.735994815826416016e-01,-8.126501739025115967e-02,-5.962594151496887207e-01,1.102810025215148926e+00,6.298295855522155762e-01,-2.194073438644409180e+00,-7.194041609764099121e-01,1.239187940955162048e-01,-4.140066802501678467e-01,3.134744465351104736e-01,-7.114964723587036133e-01,-2.276421338319778442e-02,0.000000000000000000e+00
6.358657497912645340e-03,2.511180238798260689e-03,7.321800589561462402e-01,2.357988804578781128e-02,2.407799102365970612e-02,7.411298155784606934e-01,6.705153584480285645e-01,-9.770054370164871216e-02,-2.550626173615455627e-02,1.166826933622360229e-01,4.047105014324188232e-01,-2.765719592571258545e-01,-8.515764027833938599e-02,-1.645951569080352783e-01,-1.183178201317787170e-01,-1.493369936943054199e-01,5.119559168815612793e-01,-3.343298733234405518e-01,1.718698441982269287e-01,-7.329509407281875610e-02,-5.889616608619689941e-01,1.111776709556579590e+00,6.464853882789611816e-01,-2.127737522125244141e+00,-7.252789735794067383e-01,1.218643933534622192e-01,-4.044518172740936279e-01,3.072535991668701172e-01,-7.060157656669616699e-01,-2.535125985741615295e-02,0.000000000000000000e+00
6.571901962161064148e-03,2.360450336709618568e-03,7.323781847953796387e-01,2.104710973799228668e-02,2.166075445711612701e-02,7.404690384864807129e-01,6.714115738868713379e-01,-1.023960784077644348e-01,-1.700637489557266235e-02,1.159166172146797180e-01,4.125191271305084229e-01,-2.806521654129028320e-01,-8.555100113153457642e-02,-1.594543308019638062e-01,-1.085679382085800171e-01,-1.486862152814865112e-01,5.005525350570678711e-01,-3.285274505615234375e-01,1.699875295162200928e-01,-6.473588198423385620e-02,-5.791031718254089355e-01,1.118735432624816895e+00,6.591678261756896973e-01,-2.056935548782348633e+00,-7.276904582977294922e-01,1.205611303448677063e-01,-3.965044319629669189e-01,3.014488518238067627e-01,-7.023576498031616211e-01,-2.706594020128250122e-02,0.000000000000000000e+00
7.515994831919670105e-03,2.604478504508733749e-03,7.324373722076416016e-01,1.977018453180789948e-02,2.043219096958637238e-02,7.403367161750793457e-01,6.716347336769104004e-01,-1.066270023584365845e-01,-1.131673809140920639e-02,1.140152886509895325e-01,4.204432666301727295e-01,-2.828507721424102783e-01,-8.725661784410476685e-02,-1.553086042404174805e-01,-1.022551432251930237e-01,-1.490376740694046021e-01,4.930200278759002686e-01,-3.260869979858398438e-01,1.688544154167175293e-01,-5.747667700052261353e-02,-5.729585886001586914e-01,1.124399185180664062e+00,6.698250174522399902e-01,-2.010315179824829102e+00,-7.281948924064636230e-01,1.216948777437210083e-01,-3.900032341480255127e-01,3.003374934196472168e-01,-7.012775540351867676e-01,-2.913963049650192261e-02,0.000000000000000000e+00
8.780043572187423706e-03,2.442228142172098160e-03,7.324714660644531250e-01,1.854095607995986938e-02,1.841496303677558899e-02,7.391203045845031738e-01,6.730663776397705078e-01,-1.098245382308959961e-01,-3.598447889089584351e-03,1.143423318862915039e-01,4.285515248775482178e-01,-2.855166792869567871e-01,-8.965140581130981445e-02,-1.511067003011703491e-01,-9.371124207973480225e-02,-1.465429812669754028e-01,4.849852621555328369e-01,-3.226717412471771240e-01,1.664298921823501587e-01,-4.850476235151290894e-02,-5.677344202995300293e-01,1.118197321891784668e+00,6.825889945030212402e-01,-1.937377333641052246e+00,-7.326467633247375488e-01,1.196199581027030945e-01,-3.804449737071990967e-01,2.955202460289001465e-01,-6.984222531318664551e-01,-3.474003076553344727e-02,0.000000000000000000e+00
9.232758544385433197e-03,2.303414046764373779e-03,7.324790954589843750e-01,1.775310374796390533e-02,1.659490540623664856e-02,7.385808229446411133e-01,6.737267971038818359e-01,-1.130064129829406738e-01,1.788443536497652531e-03,1.136157959699630737e-01,4.370914697647094727e-01,-2.875008881092071533e-01,-9.104210138320922852e-02,-1.463758945465087891e-01,-8.795576542615890503e-02,-1.461586058139801025e-01,4.779729843139648438e-01,-3.199106156826019287e-01,1.651173382997512817e-01,-4.090279340744018555e-02,-5.589020848274230957e-01,1.123076796531677246e+00,6.883798241615295410e-01,-1.878828167915344238e+00,-7.365683913230895996e-01,1.207443550229072571e-01,-3.742938935756683350e-01,2.914943695068359375e-01,-6.981738805770874023e-01,-3.474888950586318970e-02,0.000000000000000000e+00
8.966292254626750946e-03,1.672732410952448845e-03,7.322579026222229004e-01,1.720994710922241211e-02,1.370122283697128296e-02,7.394034862518310547e-01,6.729031205177307129e-01,-1.167836263775825500e-01,7.240352220833301544e-03,1.104217320680618286e-01,4.478413164615631104e-01,-2.930652797222137451e-01,-9.228785336017608643e-02,-1.414535194635391235e-01,-8.269321918487548828e-02,-1.474099308252334595e-01,4.748151898384094238e-01,-3.175911307334899902e-01,1.630951017141342163e-01,-3.530988842248916626e-02,-5.551757812500000000e-01,1.125439643859863281e+00,6.959900259971618652e-01,-1.841544270515441895e+00,-7.429270744323730469e-01,1.207143738865852356e-01,-3.706642389297485352e-01,2.888214588165283203e-01,-6.945395469665527344e-01,-3.201932087540626526e-02,0.000000000000000000e+00
8.095107972621917725e-03,2.173921559005975723e-03,7.321190237998962402e-01,1.535669807344675064e-02,1.226623170077800751e-02,7.395149469375610352e-01,6.728531718254089355e-01,-1.214210540056228638e-01,1.159486267715692520e-02,1.093012243509292603e-01,4.564677476882934570e-01,-2.979293167591094971e-01,-9.364683181047439575e-02,-1.395844966173171997e-01,-7.830432802438735962e-02,-1.469646841287612915e-01,4.715584516525268555e-01,-3.157907426357269287e-01,1.629658639430999756e-01,-2.636950463056564331e-02,-5.508540272712707520e-01,1.126245260238647461e+00,7.060285806655883789e-01,-1.797249317169189453e+00,-7.500563859939575195e-01,1.225766316056251526e-01,-3.671832978725433350e-01,2.835356593132019043e-01,-6.855218410491943359e-01,-2.746222913265228271e-02,0.000000000000000000e+00
8.099126629531383514e-03,2.162077696993947029e-03,7.320522069931030273e-01,1.447555609047412872e-02,1.023841556161642075e-02,7.388423085212707520e-01,6.736450791358947754e-01,-1.240361854434013367e-01,1.680649816989898682e-02,1.086733564734458923e-01,4.648987054824829102e-01,-3.017087578773498535e-01,-9.259911626577377319e-02,-1.356964558362960815e-01,-7.310950011014938354e-02,-1.472294330596923828e-01,4.668690264225006104e-01,-3.129967749118804932e-01,1.615841388702392578e-01,-2.027197927236557007e-02,-5.415685772895812988e-01,1.125258684158325195e+00,7.161775231361389160e-01,-1.755283117294311523e+00,-7.528581619262695312e-01,1.214784160256385803e-01,-3.637025952339172363e-01,2.820556461811065674e-01,-6.805744767189025879e-01,-2.455512806773185730e-02,0.000000000000000000e+00
8.115462027490139008e-03,2.016368089243769646e-03,7.319377064704895020e-01,1.459529064595699310e-02,9.069337509572505951e-03,7.397353053092956543e-01,6.726785302162170410e-01,-1.248205602169036865e-01,1.862303540110588074e-02,1.072277873754501343e-01,4.686881303787231445e-01,-3.032659888267517090e-01,-9.423078596591949463e-02,-1.333895474672317505e-01,-7.169815152883529663e-02,-1.492346972227096558e-01,4.670895338058471680e-01,-3.127476274967193604e-01,1.606639772653579712e-01,-1.787829212844371796e-02,-5.384605526924133301e-01,1.125802874565124512e+00,7.208205461502075195e-01,-1.731858134269714355e+00,-7.571841478347778320e-01,1.225281134247779846e-01,-3.623418509960174561e-01,2.807845175266265869e-01,-6.779243946075439453e-01,-1.996098831295967102e-02,0.000000000000000000e+00
8.297824300825595856e-03,2.051342511549592018e-03,7.318460345268249512e-01,1.441459544003009796e-02,8.241335861384868622e-03,7.394560575485229492e-01,6.730000376701354980e-01,-1.254796683788299561e-01,2.089691162109375000e-02,1.077422499656677246e-01,4.720838367938995361e-01,-3.049762248992919922e-01,-9.488013386726379395e-02,-1.323108226060867310e-01,-6.973037868738174438e-02,-1.493843197822570801e-01,4.667933881282806396e-01,-3.124337196350097656e-01,1.602686494588851929e-01,-1.568776369094848633e-02,-5.340495705604553223e-01,1.126499772071838379e+00,7.261115312576293945e-01,-1.711247086524963379e+00,-7.634893059730529785e-01,1.224911287426948547e-01,-3.607926666736602783e-01,2.792075872421264648e-01,-6.765776276588439941e-01,-1.785106211900711060e-02,0.000000000000000000e+00
8.076953701674938202e-03,2.431072294712066650e-03,7.317544817924499512e-01,1.415320392698049545e-02,7.815693505108356476e-03,7.401556968688964844e-01,6.722411513328552246e-01,-1.261215358972549438e-01,2.165298536419868469e-02,1.064808219671249390e-01,4.742091000080108643e-01,-3.067254424095153809e-01,-9.439193457365036011e-02,-1.319428384304046631e-01,-6.929260492324829102e-02,-1.506041735410690308e-01,4.685707092285156250e-01,-3.129350244998931885e-01,1.588238328695297241e-01,-1.513144653290510178e-02,-5.276545882225036621e-01,1.129683494567871094e+00,7.278464436531066895e-01,-1.696542024612426758e+00,-7.663707733154296875e-01,1.240996718406677246e-01,-3.615249395370483398e-01,2.796312868595123291e-01,-6.739437580108642578e-01,-1.329910382628440857e-02,0.000000000000000000e+00
7.509964052587747574e-03,2.382178790867328644e-03,7.317162752151489258e-01,1.398909278213977814e-02,7.346197497099637985e-03,7.398602962493896484e-01,6.725749373435974121e-01,-1.257809847593307495e-01,2.198802493512630463e-02,1.073910221457481384e-01,4.748263359069824219e-01,-3.077862560749053955e-01,-9.472985565662384033e-02,-1.315663009881973267e-01,-6.910736858844757080e-02,-1.506723463535308838e-01,4.685033261775970459e-01,-3.126980662345886230e-01,1.604415029287338257e-01,-1.405161339789628983e-02,-5.261498689651489258e-01,1.127469301223754883e+00,7.311562895774841309e-01,-1.688239812850952148e+00,-7.674647569656372070e-01,1.253427565097808838e-01,-3.635660111904144287e-01,2.805995047092437744e-01,-6.753450632095336914e-01,-1.027813460677862167e-02,0.000000000000000000e+00
6.985385436564683914e-03,2.654121490195393562e-03,7.316572070121765137e-01,1.371468231081962585e-02,6.965012755244970322e-03,7.404469847679138184e-01,6.719387769699096680e-01,-1.264093518257141113e-01,2.206869237124919891e-02,1.055380180478096008e-01,4.765034019947052002e-01,-3.093562126159667969e-01,-9.406445920467376709e-02,-1.308076530694961548e-01,-6.902024149894714355e-02,-1.516151577234268188e-01,4.689900875091552734e-01,-3.128103017807006836e-01,1.601255834102630615e-01,-1.355971209704875946e-02,-5.225483179092407227e-01,1.127818107604980469e+00,7.319472432136535645e-01,-1.685411334037780762e+00,-7.662436962127685547e-01,1.278972178697586060e-01,-3.650878965854644775e-01,2.822565436363220215e-01,-6.755610704421997070e-01,-1.105654519051313400e-02,0.000000000000000000e+00
6.986097898334264755e-03,3.015124471858143806e-03,7.315717339515686035e-01,1.360345724970102310e-02,6.600008346140384674e-03,7.406491041183471680e-01,6.717218756675720215e-01,-1.269753575325012207e-01,2.305478043854236603e-02,1.052357032895088196e-01,4.790785014629364014e-01,-3.103155195713043213e-01,-9.468438476324081421e-02,-1.298416703939437866e-01,-6.831263750791549683e-02,-1.521691679954528809e-01,4.692199528217315674e-01,-3.130172789096832275e-01,1.599211394786834717e-01,-1.224267762154340744e-02,-5.205397009849548340e-01,1.127560257911682129e+00,7.329047918319702148e-01,-1.681806206703186035e+00,-7.659429311752319336e-01,1.304465681314468384e-01,-3.646448552608489990e-01,2.822646796703338623e-01,-6.769948601722717285e-01,-1.360565610229969025e-02,0.000000000000000000e+00
6.924516521394252777e-03,3.306047059595584869e-03,7.315154671669006348e-01,1.355804782360792160e-02,6.410527508705854416e-03,7.407292723655700684e-01,6.716362237930297852e-01,-1.272156089544296265e-01,2.352108433842658997e-02,1.052306666970252991e-01,4.807157814502716064e-01,-3.106994628906250000e-01,-9.535175561904907227e-02,-1.293581724166870117e-01,-6.812608987092971802e-02,-1.527056396007537842e-01,4.697565138339996338e-01,-3.133969902992248535e-01,1.595218926668167114e-01,-1.090051978826522827e-02,-5.188801884651184082e-01,1.126571536064147949e+00,7.351349592208862305e-01,-1.680968403816223145e+00,-7.675558328628540039e-01,1.317477971315383911e-01,-3.643432855606079102e-01,2.818015217781066895e-01,-6.763473153114318848e-01,-1.518948189914226532e-02,0.000000000000000000e+00
6.556009873747825623e-03,3.565224818885326385e-03,7.314634323120117188e-01,1.342301722615957260e-02,6.210861261934041977e-03,7.410183548927307129e-01,6.713218688964843750e-01,-1.275273859500885010e-01,2.355161868035793304e-02,1.047199517488479614e-01,4.819811284542083740e-01,-3.112946450710296631e-01,-9.613141417503356934e-02,-1.289379596710205078e-01,-6.828042119741439819e-02,-1.533226668834686279e-01,4.703603088855743408e-01,-3.136394619941711426e-01,1.591767966747283936e-01,-9.485977701842784882e-03,-5.187313556671142578e-01,1.124173164367675781e+00,7.372688651084899902e-01,-1.683973550796508789e+00,-7.683320641517639160e-01,1.330277025699615479e-01,-3.646347224712371826e-01,2.810508012771606445e-01,-6.742223501205444336e-01,-1.604603789746761322e-02,0.000000000000000000e+00
6.284250412136316299e-03,3.450760152190923691e-03,7.314262390136718750e-01,1.340863760560750961e-02,5.936950910836458206e-03,7.408221364021301270e-01,6.715411543846130371e-01,-1.278273612260818481e-01,2.389846183359622955e-02,1.058023199439048767e-01,4.832695424556732178e-01,-3.113029003143310547e-01,-9.764980524778366089e-02,-1.289534866809844971e-01,-6.828501075506210327e-02,-1.533872038125991821e-01,4.707018136978149414e-01,-3.136230111122131348e-01,1.589754521846771240e-01,-7.714277133345603943e-03,-5.183465480804443359e-01,1.124079585075378418e+00,7.373708486557006836e-01,-1.688089966773986816e+00,-7.724006175994873047e-01,1.319718956947326660e-01,-3.641620576381683350e-01,2.800609767436981201e-01,-6.703834533691406250e-01,-1.691181026399135590e-02,0.000000000000000000e+00
6.416586693376302719e-03,3.508867463096976280e-03,7.312638759613037109e-01,1.380489300936460495e-02,5.902876611799001694e-03,7.409108877182006836e-01,6.714355349540710449e-01,-1.291904449462890625e-01,2.379955723881721497e-02,1.051747947931289673e-01,4.870520532131195068e-01,-3.112161755561828613e-01,-9.968432784080505371e-02,-1.291225552558898926e-01,-6.906402856111526489e-02,-1.545450538396835327e-01,4.727261066436767578e-01,-3.154202401638031006e-01,1.576803922653198242e-01,-5.814286880195140839e-03,-5.186651945114135742e-01,1.121636629104614258e+00,7.372103333473205566e-01,-1.692032694816589355e+00,-7.738316059112548828e-01,1.321967542171478271e-01,-3.631402254104614258e-01,2.792467772960662842e-01,-6.686860322952270508e-01,-1.891608908772468567e-02,0.000000000000000000e+00
6.219806149601936340e-03,3.643293632194399834e-03,7.311797738075256348e-01,1.391621772199869156e-02,5.713526159524917603e-03,7.411983013153076172e-01,6.711175441741943359e-01,-1.301654130220413208e-01,2.380531094968318939e-02,1.045676767826080322e-01,4.897987842559814453e-01,-3.117187619209289551e-01,-1.003287807106971741e-01,-1.290200799703598022e-01,-6.947986036539077759e-02,-1.551066040992736816e-01,4.741661548614501953e-01,-3.154702782630920410e-01,1.562765389680862427e-01,-4.755961243063211441e-03,-5.183123350143432617e-01,1.120929598808288574e+00,7.362767457962036133e-01,-1.699331402778625488e+00,-7.682408094406127930e-01,1.323434859514236450e-01,-3.628910183906555176e-01,2.826845049858093262e-01,-6.659713983535766602e-01,-2.090019732713699341e-02,0.000000000000000000e+00
5.524469073861837387e-03,3.227751469239592552e-03,7.311797738075256348e-01,1.400866173207759857e-02,5.435518920421600342e-03,7.412511110305786133e-01,6.710596084594726562e-01,-1.306888908147811890e-01,2.296829596161842346e-02,1.039207428693771362e-01,4.905749261379241943e-01,-3.112984299659729004e-01,-1.021626442670822144e-01,-1.287437081336975098e-01,-7.032047212123870850e-02,-1.554866731166839600e-01,4.737977087497711182e-01,-3.149173259735107422e-01,1.563933044672012329e-01,-3.678494133055210114e-03,-5.217389464378356934e-01,1.117177486419677734e+00,7.340731620788574219e-01,-1.711237668991088867e+00,-7.650981545448303223e-01,1.314168125391006470e-01,-3.640371263027191162e-01,2.851357758045196533e-01,-6.639422178268432617e-01,-2.273024618625640869e-02,0.000000000000000000e+00
